Zeit,TSLA,AAPL,EA,GOOG,ADS.DU,DAI.MU
18:52:44 ,269.7900085449219,186.9833984375,97.99500274658203,1193.22998046875,211.60000610351562,52.9900016784668
18:52:59 ,269.9849853515625,187.0399932861328,98.0199966430664,1193.22998046875,211.60000610351562,52.9900016784668
18:53:14 ,269.91668701171875,187.05999755859375,98.02999877929688,1193.22998046875,211.60000610351562,52.9900016784668
18:53:29 ,269.94000244140625,187.10000610351562,98.02999877929688,1192.989990234375,211.60000610351562,52.9900016784668
18:53:44 ,269.94000244140625,187.11000061035156,98.0,1193.25,211.60000610351562,52.9900016784668
18:53:59 ,269.9075927734375,187.02000427246094,97.99500274658203,1193.1600341796875,211.60000610351562,52.9900016784668
18:54:14 ,269.75,187.0500030517578,97.97000122070312,1193.3499755859375,211.60000610351562,52.9900016784668
18:54:29 ,269.79998779296875,187.01409912109375,97.94999694824219,1193.3499755859375,211.60000610351562,52.9900016784668
18:54:44 ,269.7900085449219,187.0399932861328,97.94999694824219,1193.4273681640625,211.60000610351562,52.9900016784668
18:54:59 ,269.77801513671875,186.98500061035156,97.94000244140625,1193.68994140625,211.60000610351562,52.9900016784668
18:55:14 ,269.77801513671875,186.97999572753906,97.94000244140625,1193.5400390625,211.60000610351562,52.9900016784668
18:55:29 ,269.7099914550781,186.94000244140625,97.94000244140625,1193.5400390625,211.60000610351562,52.9900016784668
18:55:44 ,269.6777038574219,186.94009399414062,97.94000244140625,1193.5400390625,211.60000610351562,52.9900016784668
18:55:59 ,269.67999267578125,186.91000366210938,97.91230010986328,1193.5400390625,211.60000610351562,52.9900016784668
18:56:14 ,269.6000061035156,186.85000610351562,97.91999816894531,1193.5400390625,211.60000610351562,52.9900016784668
18:56:29 ,269.7799987792969,186.83999633789062,97.94000244140625,1193.5400390625,211.60000610351562,52.9900016784668
18:56:44 ,269.7972106933594,186.8699951171875,97.94000244140625,1193.5400390625,211.60000610351562,52.9900016784668
18:56:59 ,269.7972106933594,186.89999389648438,97.94000244140625,1193.5400390625,211.60000610351562,52.9900016784668
18:57:14 ,269.8900146484375,186.92999267578125,97.93250274658203,1193.1300048828125,211.60000610351562,52.9900016784668
18:57:29 ,269.9526062011719,186.99000549316406,98.05000305175781,1193.60498046875,211.60000610351562,52.9900016784668
18:57:44 ,270.30999755859375,187.02000427246094,98.05000305175781,1193.60498046875,211.60000610351562,52.9900016784668
18:57:59 ,270.1785888671875,187.0500030517578,98.0199966430664,1193.7125244140625,211.60000610351562,52.9900016784668
18:58:14 ,270.0437927246094,187.02000427246094,97.94999694824219,1193.58251953125,211.60000610351562,52.9900016784668
18:58:29 ,270.010009765625,187.1298065185547,97.97000122070312,1193.719970703125,211.60000610351562,52.9900016784668
18:58:44 ,269.9525146484375,187.0998992919922,97.98999786376953,1194.2620849609375,211.60000610351562,52.9900016784668
18:58:59 ,269.9200134277344,187.05999755859375,97.98999786376953,1194.2620849609375,211.60000610351562,52.9900016784668
18:59:14 ,269.92999267578125,187.00999450683594,97.98500061035156,1194.2620849609375,211.60000610351562,52.9900016784668
18:59:29 ,269.95001220703125,187.0399932861328,97.9800033569336,1194.2620849609375,211.60000610351562,52.9900016784668
18:59:44 ,269.82000732421875,187.0601043701172,97.97000122070312,1194.2620849609375,211.60000610351562,52.9900016784668
18:59:59 ,269.9996032714844,187.0699005126953,97.94000244140625,1193.7650146484375,211.60000610351562,52.9900016784668
19:00:14 ,270.05999755859375,187.0904998779297,97.94999694824219,1193.97998046875,211.60000610351562,52.9900016784668
19:00:29 ,270.05999755859375,187.11500549316406,97.99919891357422,1193.97998046875,211.60000610351562,52.9900016784668
19:00:44 ,270.04998779296875,187.13999938964844,98.00499725341797,1194.010009765625,211.60000610351562,52.9900016784668
19:00:59 ,270.1099853515625,187.1699981689453,98.00499725341797,1194.2900390625,211.60000610351562,52.9900016784668
19:01:14 ,270.1099853515625,187.19000244140625,98.04000091552734,1194.2900390625,211.60000610351562,52.9900016784668
19:01:29 ,270.0614929199219,187.1300048828125,98.02999877929688,1194.2900390625,211.60000610351562,52.9900016784668
19:01:44 ,270.0672912597656,187.1300048828125,98.02999877929688,1194.2900390625,211.60000610351562,52.9900016784668
19:01:59 ,269.94000244140625,187.16000366210938,98.0199966430664,1194.2900390625,211.60000610351562,52.9900016784668
19:02:14 ,269.8999938964844,187.1300048828125,98.0199966430664,1194.9000244140625,211.60000610351562,52.9900016784668
19:02:29 ,269.8005065917969,187.10000610351562,98.00499725341797,1194.5150146484375,211.60000610351562,52.9900016784668
19:02:44 ,269.8005065917969,187.1199951171875,98.03990173339844,1194.5150146484375,211.60000610351562,52.9900016784668
19:02:59 ,269.8005065917969,187.13999938964844,98.0199966430664,1194.5150146484375,211.60000610351562,52.9900016784668
19:03:14 ,269.8005065917969,187.15870666503906,98.05999755859375,1194.5150146484375,211.60000610351562,52.9900016784668
19:03:29 ,269.8263854980469,187.164306640625,98.05999755859375,1194.5150146484375,211.60000610351562,52.9900016784668
19:03:44 ,269.9100036621094,187.16409301757812,98.06999969482422,1194.5150146484375,211.60000610351562,52.9900016784668
19:03:59 ,269.8900146484375,187.16000366210938,98.06999969482422,1194.5150146484375,211.60000610351562,52.9900016784668
19:04:14 ,269.8900146484375,187.1999053955078,98.07499694824219,1194.5150146484375,211.60000610351562,52.9900016784668
19:04:29 ,270.0,187.1999969482422,98.08999633789062,1194.3892822265625,211.60000610351562,52.9900016784668
19:04:44 ,270.0,187.2200927734375,98.12000274658203,1194.3892822265625,211.60000610351562,52.9900016784668
19:04:59 ,269.9700012207031,187.24000549316406,98.16999816894531,1194.8499755859375,211.60000610351562,52.9900016784668
19:05:14 ,269.8349914550781,187.25,98.19000244140625,1195.0,211.60000610351562,52.9900016784668
19:05:29 ,269.7900085449219,187.2510986328125,98.19000244140625,1195.0,211.60000610351562,52.9900016784668
19:05:44 ,269.7799987792969,187.27499389648438,98.19000244140625,1194.7200927734375,211.60000610351562,52.9900016784668
19:05:59 ,269.67999267578125,187.20989990234375,98.18000030517578,1194.6800537109375,211.60000610351562,52.9900016784668
19:06:14 ,269.67999267578125,187.1999969482422,98.1500015258789,1194.7025146484375,211.60000610351562,52.9900016784668
19:06:29 ,269.69500732421875,187.1999969482422,98.13999938964844,1194.989990234375,211.60000610351562,52.9900016784668
19:06:44 ,269.6400146484375,187.2100067138672,98.23999786376953,1195.0,211.60000610351562,52.9900016784668
19:06:59 ,269.6400146484375,187.1472930908203,98.23999786376953,1194.81494140625,211.60000610351562,52.9900016784668
19:07:14 ,269.6600036621094,187.14340209960938,98.23999786376953,1194.989990234375,211.60000610351562,52.9900016784668
19:07:29 ,269.5,187.164306640625,98.25,1194.989990234375,211.60000610351562,52.9900016784668
19:07:45 ,269.3617858886719,187.19720458984375,98.2750015258789,1194.989990234375,211.60000610351562,52.9900016784668
19:08:00 ,269.406494140625,187.1699981689453,98.2699966430664,1194.989990234375,211.60000610351562,52.9900016784668
19:08:15 ,269.406494140625,187.1741943359375,98.26309967041016,1195.1099853515625,211.60000610351562,52.9900016784668
19:08:30 ,269.4100036621094,187.125,98.22000122070312,1195.2425537109375,211.60000610351562,52.9900016784668
19:08:45 ,269.29998779296875,187.09010314941406,98.2125015258789,1194.6099853515625,211.60000610351562,52.9900016784668
19:09:00 ,269.44000244140625,187.031494140625,98.2300033569336,1194.6099853515625,211.60000610351562,52.9900016784668
19:09:15 ,269.44000244140625,187.0,98.20999908447266,1194.6099853515625,211.60000610351562,52.9900016784668
19:09:30 ,269.44000244140625,187.0,98.26000213623047,1194.273193359375,211.60000610351562,52.9900016784668
19:09:45 ,269.3699951171875,187.02999877929688,98.25,1194.3349609375,211.60000610351562,52.9900016784668
19:10:00 ,269.44000244140625,187.11000061035156,98.33560180664062,1194.3349609375,211.60000610351562,52.9900016784668
19:10:15 ,269.3800048828125,187.0800018310547,98.33999633789062,1194.3349609375,211.60000610351562,52.9900016784668
19:10:30 ,269.3999938964844,187.05999755859375,98.33999633789062,1194.3349609375,211.60000610351562,52.9900016784668
19:10:45 ,269.42999267578125,187.04010009765625,98.31999969482422,1194.3349609375,211.60000610351562,52.9900016784668
19:11:00 ,269.3500061035156,187.07000732421875,98.27999877929688,1193.5799560546875,211.60000610351562,52.9900016784668
19:11:15 ,269.2950134277344,187.05999755859375,98.25,1193.5799560546875,211.60000610351562,52.9900016784668
19:11:30 ,269.3999938964844,187.02000427246094,98.27880096435547,1193.7042236328125,211.60000610351562,52.9900016784668
19:11:45 ,269.489990234375,187.02000427246094,98.26000213623047,1193.7042236328125,211.60000610351562,52.9900016784668
19:12:00 ,269.3800048828125,186.94000244140625,98.19000244140625,1194.0699462890625,211.60000610351562,52.9900016784668
19:12:15 ,269.3800048828125,186.91000366210938,98.16110229492188,1194.06005859375,211.60000610351562,52.9900016784668
19:12:30 ,269.3699951171875,186.89559936523438,98.13999938964844,1194.1099853515625,211.60000610351562,52.9900016784668
19:12:45 ,269.4100036621094,186.9199981689453,98.13500213623047,1194.1800537109375,211.60000610351562,52.9900016784668
19:13:00 ,269.3800048828125,186.93150329589844,98.12000274658203,1193.87646484375,211.60000610351562,52.9900016784668
19:13:15 ,269.29998779296875,186.92999267578125,98.12000274658203,1193.87646484375,211.60000610351562,52.9900016784668
19:13:30 ,269.29998779296875,186.92999267578125,98.12000274658203,1193.87646484375,211.60000610351562,52.9900016784668
19:13:45 ,269.30999755859375,186.99989318847656,98.13999938964844,1193.87646484375,211.60000610351562,52.9900016784668
19:14:00 ,269.29998779296875,187.0,98.13999938964844,1193.87646484375,211.60000610351562,52.9900016784668
19:14:15 ,269.29998779296875,187.0050048828125,98.1500015258789,1193.87646484375,211.60000610351562,52.9900016784668
19:14:30 ,269.2157897949219,187.01499938964844,98.12000274658203,1194.4000244140625,211.60000610351562,52.9900016784668
19:14:45 ,269.1199951171875,187.0,98.13999938964844,1194.510009765625,211.60000610351562,52.9900016784668
19:15:00 ,269.1199951171875,187.02000427246094,98.13999938964844,1194.510009765625,211.60000610351562,52.9900016784668
19:15:17 ,269.2300109863281,186.9499969482422,98.0999984741211,1194.510009765625,211.60000610351562,52.9900016784668
19:15:32 ,269.1600036621094,186.97000122070312,98.13999938964844,1194.510009765625,211.60000610351562,52.9900016784668
19:15:47 ,269.239990234375,186.99009704589844,98.22000122070312,1194.0699462890625,211.60000610351562,52.9900016784668
19:16:02 ,269.20001220703125,186.97000122070312,98.16000366210938,1194.56005859375,211.60000610351562,52.9900016784668
19:16:17 ,269.3403015136719,186.92999267578125,98.16000366210938,1194.56005859375,211.60000610351562,52.9900016784668
19:16:32 ,269.4200134277344,186.88999938964844,98.12999725341797,1194.56005859375,211.60000610351562,52.9900016784668
19:16:47 ,269.42999267578125,186.8800048828125,98.12000274658203,1194.56005859375,211.60000610351562,52.9900016784668
19:17:02 ,269.32000732421875,186.88999938964844,98.13999938964844,1194.0899658203125,211.60000610351562,52.9900016784668
19:17:17 ,269.32000732421875,186.8800048828125,98.12000274658203,1194.5999755859375,211.60000610351562,52.9900016784668
19:17:32 ,269.1700134277344,186.92010498046875,98.16000366210938,1194.6600341796875,211.60000610351562,52.9900016784668
19:17:47 ,269.0950012207031,186.9700927734375,98.16000366210938,1194.949951171875,211.60000610351562,52.9900016784668
19:18:02 ,269.19000244140625,187.00999450683594,98.18000030517578,1194.949951171875,211.60000610351562,52.9900016784668
19:18:17 ,269.2898864746094,186.9499969482422,98.1500015258789,1194.9249267578125,211.60000610351562,52.9900016784668
19:18:32 ,269.2449951171875,187.02999877929688,98.16999816894531,1194.9249267578125,211.60000610351562,52.9900016784668
19:18:47 ,269.2449951171875,186.98049926757812,98.16500091552734,1194.9249267578125,211.60000610351562,52.9900016784668
19:19:02 ,269.3699951171875,187.02999877929688,98.12000274658203,1195.2225341796875,211.60000610351562,52.9900016784668
19:19:17 ,269.3399963378906,187.02000427246094,98.0999984741211,1195.157470703125,211.60000610351562,52.9900016784668
19:19:32 ,269.3500061035156,186.9499969482422,98.12000274658203,1195.1099853515625,211.60000610351562,52.9900016784668
19:19:47 ,269.5143127441406,187.02000427246094,98.12000274658203,1195.1099853515625,211.60000610351562,52.9900016784668
19:20:02 ,269.5400085449219,187.0,98.12000274658203,1195.2025146484375,211.60000610351562,52.9900016784668
19:20:17 ,269.5400085449219,186.9949951171875,98.12000274658203,1195.2025146484375,211.60000610351562,52.9900016784668
19:20:32 ,269.55999755859375,187.00990295410156,98.12000274658203,1195.2025146484375,211.60000610351562,52.9900016784668
19:20:47 ,269.4100036621094,187.02000427246094,98.12000274658203,1195.2025146484375,211.60000610351562,52.9900016784668
19:21:02 ,269.4209899902344,187.02999877929688,98.13999938964844,1195.3199462890625,211.60000610351562,52.9900016784668
19:21:17 ,269.3999938964844,187.02999877929688,98.02999877929688,1195.44287109375,211.60000610351562,52.9900016784668
19:21:32 ,269.44000244140625,186.9967041015625,98.0,1195.44287109375,211.60000610351562,52.9900016784668
19:21:47 ,269.5299987792969,186.9915008544922,98.00499725341797,1195.3900146484375,211.60000610351562,52.9900016784668
19:22:02 ,269.5950012207031,186.9600067138672,98.0,1195.3900146484375,211.60000610351562,52.9900016784668
19:22:17 ,269.5530090332031,186.94000244140625,97.97000122070312,1195.25,211.60000610351562,52.9900016784668
19:22:32 ,269.6600036621094,187.0,98.0199966430664,1195.25,211.60000610351562,52.9900016784668
19:22:47 ,269.77081298828125,187.00999450683594,98.06999969482422,1195.4200439453125,211.60000610351562,52.9900016784668
19:23:02 ,269.9700012207031,187.0699005126953,98.06999969482422,1195.25,211.60000610351562,52.9900016784668
19:23:17 ,269.8399963378906,187.0399932861328,98.11930084228516,1194.97998046875,211.60000610351562,52.9900016784668
19:23:32 ,269.7200012207031,186.99000549316406,98.11930084228516,1194.97998046875,211.60000610351562,52.9900016784668
19:23:47 ,269.78759765625,187.0,98.11499786376953,1194.97998046875,211.60000610351562,52.9900016784668
19:24:02 ,269.9599914550781,186.97999572753906,98.15499877929688,1195.0999755859375,211.60000610351562,52.9900016784668
19:24:17 ,269.56719970703125,186.99949645996094,98.06999969482422,1195.0999755859375,211.60000610351562,52.9900016784668
19:24:32 ,269.5444030761719,187.02000427246094,98.06999969482422,1195.25,211.60000610351562,52.9900016784668
19:24:47 ,269.5480041503906,187.00999450683594,98.06999969482422,1195.25,211.60000610351562,52.9900016784668
19:25:02 ,269.5480041503906,187.0,98.04000091552734,1194.8699951171875,211.60000610351562,52.9900016784668
19:25:17 ,269.635009765625,187.01710510253906,98.05999755859375,1194.8699951171875,211.60000610351562,52.9900016784668
19:25:32 ,269.69000244140625,187.0399932861328,98.08000183105469,1195.489990234375,211.60000610351562,52.9900016784668
19:25:47 ,269.7900085449219,187.10000610351562,98.13999938964844,1195.489990234375,211.60000610351562,52.9900016784668
19:26:02 ,269.7950134277344,187.08999633789062,98.13999938964844,1195.489990234375,211.60000610351562,52.9900016784668
19:26:17 ,269.7950134277344,187.1300048828125,98.1500015258789,1195.489990234375,211.60000610351562,52.9900016784668
19:26:32 ,269.7950134277344,187.13999938964844,98.0999984741211,1195.489990234375,211.60000610351562,52.9900016784668
19:26:47 ,269.864990234375,187.16000366210938,98.08000183105469,1195.489990234375,211.60000610351562,52.9900016784668
19:27:02 ,269.94000244140625,187.15499877929688,98.03500366210938,1195.489990234375,211.60000610351562,52.9900016784668
19:27:17 ,269.9075012207031,187.17999267578125,98.01499938964844,1195.6500244140625,211.60000610351562,52.9900016784668
19:27:32 ,269.9075012207031,187.17999267578125,97.99500274658203,1195.6500244140625,211.60000610351562,52.9900016784668
19:27:47 ,269.79998779296875,187.17889404296875,97.99500274658203,1195.6500244140625,211.60000610351562,52.9900016784668
19:28:02 ,269.7799987792969,187.1300048828125,97.9749984741211,1195.6500244140625,211.60000610351562,52.9900016784668
19:28:17 ,269.8299865722656,187.1300048828125,97.9749984741211,1195.219970703125,211.60000610351562,52.9900016784668
19:28:32 ,269.8599853515625,187.1699981689453,98.0,1194.969970703125,211.60000610351562,52.9900016784668
19:28:47 ,270.0,187.13999938964844,98.0,1194.969970703125,211.60000610351562,52.9900016784668
19:29:02 ,269.989990234375,187.19000244140625,98.03600311279297,1194.969970703125,211.60000610351562,52.9900016784668
19:29:17 ,269.989990234375,187.14999389648438,97.94999694824219,1194.969970703125,211.60000610351562,52.9900016784668
19:29:32 ,269.989990234375,187.19000244140625,98.0199966430664,1195.1099853515625,211.60000610351562,52.9900016784668
19:29:47 ,269.989990234375,187.16690063476562,98.0,1195.1099853515625,211.60000610351562,52.9900016784668
19:30:02 ,269.6000061035156,187.1699981689453,97.97000122070312,1195.1099853515625,211.60000610351562,52.9900016784668
19:30:17 ,269.67669677734375,187.1999969482422,97.98999786376953,1195.1099853515625,211.60000610351562,52.9900016784668
19:30:32 ,269.6304016113281,187.17999267578125,98.0,1194.8599853515625,211.60000610351562,52.9900016784668
19:30:47 ,269.54400634765625,187.14999389648438,98.01000213623047,1194.8599853515625,211.60000610351562,52.9900016784668
19:31:02 ,269.4599914550781,187.14999389648438,98.01000213623047,1194.8599853515625,211.60000610351562,52.9900016784668
19:31:17 ,269.45001220703125,187.1811065673828,97.9749984741211,1194.9100341796875,211.60000610351562,52.9900016784668
19:31:32 ,269.4248962402344,187.1699981689453,97.9749984741211,1194.969970703125,211.60000610351562,52.9900016784668
19:31:47 ,269.32000732421875,187.1699981689453,97.97000122070312,1194.949951171875,211.60000610351562,52.9900016784668
19:32:02 ,269.3900146484375,187.18800354003906,97.9800033569336,1195.0,211.60000610351562,52.9900016784668
19:32:17 ,269.3500061035156,187.2216033935547,97.9800033569336,1195.1070556640625,211.60000610351562,52.9900016784668
19:32:32 ,269.2099914550781,187.14999389648438,97.9800033569336,1195.06005859375,211.60000610351562,52.9900016784668
19:32:47 ,269.2850036621094,187.17559814453125,97.9800033569336,1195.06005859375,211.60000610351562,52.9900016784668
19:33:02 ,269.3590087890625,187.17999267578125,98.04000091552734,1195.06005859375,211.60000610351562,52.9900016784668
19:33:17 ,269.57000732421875,187.1699981689453,98.03500366210938,1195.06005859375,211.60000610351562,52.9900016784668
19:33:32 ,269.57000732421875,187.1699981689453,98.05000305175781,1195.06005859375,211.60000610351562,52.9900016784668
19:33:47 ,269.57000732421875,187.1300048828125,98.0199966430664,1195.06005859375,211.60000610351562,52.9900016784668
19:34:02 ,269.7041931152344,187.11000061035156,98.04029846191406,1195.0799560546875,211.60000610351562,52.9900016784668
19:34:17 ,269.55999755859375,187.14810180664062,98.04029846191406,1195.0799560546875,211.60000610351562,52.9900016784668
19:34:32 ,269.5299987792969,187.17520141601562,98.04000091552734,1195.4000244140625,211.60000610351562,52.9900016784668
19:34:47 ,269.5,187.14999389648438,98.0354995727539,1194.9002685546875,211.60000610351562,52.9900016784668
19:35:02 ,269.67999267578125,187.1999969482422,98.08000183105469,1194.9002685546875,211.60000610351562,52.9900016784668
19:35:17 ,269.67999267578125,187.2100067138672,98.08999633789062,1195.08447265625,211.60000610351562,52.9900016784668
19:35:32 ,269.48809814453125,187.19000244140625,98.06999969482422,1195.08447265625,211.60000610351562,52.9900016784668
19:35:47 ,269.5,187.22999572753906,98.08360290527344,1195.08447265625,211.60000610351562,52.9900016784668
19:36:02 ,269.4880065917969,187.2498016357422,98.0999984741211,1195.1800537109375,211.60000610351562,52.9900016784668
19:36:17 ,269.44000244140625,187.27999877929688,98.11000061035156,1195.5400390625,211.60000610351562,52.9900016784668
19:36:32 ,269.2799987792969,187.2899932861328,98.0999984741211,1195.5400390625,211.60000610351562,52.9900016784668
19:36:47 ,269.2900085449219,187.3000030517578,98.06999969482422,1195.5400390625,211.60000610351562,52.9900016784668
19:37:02 ,269.3699951171875,187.28480529785156,98.05000305175781,1195.5400390625,211.60000610351562,52.9900016784668
19:37:17 ,269.40069580078125,187.30999755859375,98.05999755859375,1195.5400390625,211.60000610351562,52.9900016784668
19:37:32 ,269.5,187.3437042236328,98.08000183105469,1195.6300048828125,211.60000610351562,52.9900016784668
19:37:47 ,269.4599914550781,187.35000610351562,98.1500015258789,1195.6300048828125,211.60000610351562,52.9900016784668
19:38:02 ,269.12109375,187.31370544433594,98.18000030517578,1195.699951171875,211.60000610351562,52.9900016784668
19:38:17 ,269.07000732421875,187.33999633789062,98.16000366210938,1195.759521484375,211.60000610351562,52.9900016784668
19:38:32 ,269.2099914550781,187.35150146484375,98.17500305175781,1195.759521484375,211.60000610351562,52.9900016784668
19:38:47 ,269.1968994140625,187.39999389648438,98.16999816894531,1195.759521484375,211.60000610351562,52.9900016784668
19:39:02 ,269.29998779296875,187.40199279785156,98.16999816894531,1195.759521484375,211.60000610351562,52.9900016784668
19:39:17 ,269.29998779296875,187.3300018310547,98.16000366210938,1195.759521484375,211.60000610351562,52.9900016784668
19:39:32 ,269.3399963378906,187.3000030517578,98.18000030517578,1195.759521484375,211.60000610351562,52.9900016784668
19:39:47 ,269.4100036621094,187.35000610351562,98.1520004272461,1196.0,211.60000610351562,52.9900016784668
19:40:02 ,269.4435119628906,187.3300018310547,98.16999816894531,1196.0,211.60000610351562,52.9900016784668
19:40:17 ,269.4435119628906,187.34500122070312,98.16999816894531,1196.1429443359375,211.60000610351562,52.9900016784668
19:40:32 ,269.4435119628906,187.3300018310547,98.17500305175781,1196.1429443359375,211.60000610351562,52.9900016784668
19:40:47 ,269.4435119628906,187.3300018310547,98.19670104980469,1196.229736328125,211.60000610351562,52.9900016784668
19:41:02 ,269.4435119628906,187.3197021484375,98.19000244140625,1196.229736328125,211.60000610351562,52.9900016784668
19:41:17 ,269.5,187.35000610351562,98.16000366210938,1196.5899658203125,211.60000610351562,52.9900016784668
19:41:32 ,269.5199890136719,187.3800048828125,98.16999816894531,1196.7950439453125,211.60000610351562,52.9900016784668
19:41:47 ,269.6400146484375,187.375,98.16999816894531,1196.8699951171875,211.60000610351562,52.9900016784668
19:42:02 ,269.61669921875,187.38760375976562,98.18800354003906,1196.6700439453125,211.60000610351562,52.9900016784668
19:42:17 ,269.56219482421875,187.36900329589844,98.18000030517578,1196.6700439453125,211.60000610351562,52.9900016784668
19:42:32 ,269.56219482421875,187.36000061035156,98.19000244140625,1196.5400390625,211.60000610351562,52.9900016784668
19:42:47 ,269.5,187.41000366210938,98.18000030517578,1196.8299560546875,211.60000610351562,52.9900016784668
19:43:02 ,269.5,187.44500732421875,98.16999816894531,1196.8326416015625,211.60000610351562,52.9900016784668
19:43:17 ,269.5,187.42999267578125,98.16999816894531,1196.7744140625,211.60000610351562,52.9900016784668
19:43:32 ,269.5,187.4600067138672,98.18000030517578,1196.7744140625,211.60000610351562,52.9900016784668
19:43:47 ,269.3800048828125,187.4499969482422,98.2300033569336,1196.7744140625,211.60000610351562,52.9900016784668
19:44:02 ,269.3800048828125,187.4600067138672,98.22000122070312,1196.7744140625,211.60000610351562,52.9900016784668
19:44:17 ,269.3900146484375,187.47999572753906,98.2300033569336,1196.7744140625,211.60000610351562,52.9900016784668
19:44:32 ,269.2099914550781,187.46519470214844,98.2300033569336,1196.7744140625,211.60000610351562,52.9900016784668
19:44:47 ,269.375,187.47999572753906,98.23999786376953,1196.7744140625,211.60000610351562,52.9900016784668
19:45:02 ,269.5899963378906,187.47999572753906,98.25,1196.7744140625,211.60000610351562,52.9900016784668
19:45:18 ,269.614990234375,187.47999572753906,98.2300033569336,1196.7744140625,211.60000610351562,52.9900016784668
19:45:33 ,269.6099853515625,187.47000122070312,98.2699966430664,1196.7744140625,211.60000610351562,52.9900016784668
19:45:48 ,269.760009765625,187.4864044189453,98.2699966430664,1196.7757568359375,211.60000610351562,52.9900016784668
19:46:03 ,269.6499938964844,187.4199981689453,98.2300033569336,1197.0699462890625,211.60000610351562,52.9900016784668
19:46:18 ,269.67999267578125,187.40789794921875,98.20999908447266,1197.0699462890625,211.60000610351562,52.9900016784668
19:46:33 ,269.6700134277344,187.41009521484375,98.20999908447266,1197.0699462890625,211.60000610351562,52.9900016784668
19:46:48 ,269.6700134277344,187.41000366210938,98.16999816894531,1197.0999755859375,211.60000610351562,52.9900016784668
19:47:03 ,269.67999267578125,187.4375,98.16999816894531,1197.0999755859375,211.60000610351562,52.9900016784668
19:47:18 ,269.67999267578125,187.4665069580078,98.19999694824219,1197.3900146484375,211.60000610351562,52.9900016784668
19:47:33 ,269.68499755859375,187.47000122070312,98.16000366210938,1197.5,211.60000610351562,52.9900016784668
19:47:48 ,269.6700134277344,187.4600067138672,98.17500305175781,1197.3399658203125,211.60000610351562,52.9900016784668
19:48:03 ,269.6788024902344,187.44000244140625,98.17500305175781,1197.93994140625,211.60000610351562,52.9900016784668
19:48:18 ,269.7099914550781,187.45840454101562,98.16999816894531,1197.93994140625,211.60000610351562,52.9900016784668
19:48:33 ,269.7300109863281,187.47000122070312,98.16000366210938,1198.1300048828125,211.60000610351562,52.9900016784668
19:48:48 ,269.8399963378906,187.49000549316406,98.16000366210938,1198.030029296875,211.60000610351562,52.9900016784668
19:49:03 ,269.8900146484375,187.5,98.0999984741211,1198.030029296875,211.60000610351562,52.9900016784668
19:49:18 ,269.7300109863281,187.47500610351562,98.15499877929688,1198.300048828125,211.60000610351562,52.9900016784668
19:49:33 ,269.739990234375,187.44000244140625,98.11000061035156,1198.22998046875,211.60000610351562,52.9900016784668
19:49:48 ,269.6700134277344,187.42999267578125,98.12000274658203,1198.22998046875,211.60000610351562,52.9900016784668
19:50:03 ,269.510009765625,187.43499755859375,98.11000061035156,1198.22998046875,211.60000610351562,52.9900016784668
19:50:18 ,269.6050109863281,187.4149932861328,98.0999984741211,1198.22998046875,211.60000610351562,52.9900016784668
19:50:33 ,269.75,187.375,98.04000091552734,1198.22998046875,211.60000610351562,52.9900016784668
19:50:48 ,269.8299865722656,187.38360595703125,98.04000091552734,1198.22998046875,211.60000610351562,52.9900016784668
19:51:03 ,269.70001220703125,187.36000061035156,98.02999877929688,1197.9599609375,211.60000610351562,52.9900016784668
19:51:18 ,269.70001220703125,187.39300537109375,98.08000183105469,1197.9599609375,211.60000610351562,52.9900016784668
19:51:33 ,269.73809814453125,187.41470336914062,98.08999633789062,1197.800048828125,211.60000610351562,52.9900016784668
19:51:48 ,269.6300048828125,187.4199981689453,98.0999984741211,1197.8699951171875,211.60000610351562,52.9900016784668
19:52:03 ,269.739990234375,187.41000366210938,98.08000183105469,1197.8699951171875,211.60000610351562,52.9900016784668
19:52:18 ,269.75,187.42999267578125,98.08000183105469,1198.120849609375,211.60000610351562,52.9900016784668
19:52:33 ,269.4599914550781,187.39999389648438,98.08000183105469,1198.3721923828125,211.60000610351562,52.9900016784668
19:52:48 ,269.4700012207031,187.39999389648438,98.06999969482422,1198.1300048828125,211.60000610351562,52.9900016784668
19:53:03 ,269.52490234375,187.3800048828125,98.06990051269531,1198.0699462890625,211.60000610351562,52.9900016784668
19:53:18 ,269.385009765625,187.37710571289062,98.05000305175781,1198.0699462890625,211.60000610351562,52.9900016784668
19:53:33 ,269.4599914550781,187.39520263671875,98.05999755859375,1198.2794189453125,211.60000610351562,52.9900016784668
19:53:48 ,269.32000732421875,187.37579345703125,98.06999969482422,1198.4034423828125,211.60000610351562,52.9900016784668
19:54:03 ,269.3900146484375,187.39999389648438,98.08000183105469,1198.318603515625,211.60000610351562,52.9900016784668
19:54:18 ,269.2200012207031,187.44000244140625,98.08999633789062,1198.3800048828125,211.60000610351562,52.9900016784668
19:54:33 ,269.135009765625,187.4499969482422,98.08519744873047,1198.175048828125,211.60000610351562,52.9900016784668
19:54:48 ,269.1099853515625,187.47000122070312,98.0199966430664,1198.175048828125,211.60000610351562,52.9900016784668
19:55:03 ,268.8699951171875,187.49000549316406,98.0199966430664,1198.239990234375,211.60000610351562,52.9900016784668
19:55:18 ,268.98748779296875,187.47999572753906,97.98500061035156,1198.239990234375,211.60000610351562,52.9900016784668
