Zeit,TSLA,AAPL,EA,GOOG,ADS.DU,DAI.MU
17:47:13 ,289.6499938964844,183.70660400390625,98.80999755859375,1190.2724609375,213.89999389648438,50.91999816894531
17:47:28 ,289.7300109863281,183.72740173339844,98.86499786376953,1190.2724609375,213.89999389648438,50.91999816894531
17:47:43 ,289.6499938964844,183.7100067138672,98.8499984741211,1190.56005859375,213.89999389648438,50.91999816894531
17:47:58 ,289.6470947265625,183.72000122070312,98.83000183105469,1190.56005859375,213.89999389648438,50.91999816894531
17:48:13 ,289.6099853515625,183.75,98.86000061035156,1190.56005859375,213.89999389648438,50.91999816894531
17:48:28 ,289.8299865722656,183.76690673828125,98.91000366210938,1190.8399658203125,213.89999389648438,50.91999816894531
17:48:43 ,289.84991455078125,183.76499938964844,98.86000061035156,1190.8299560546875,213.89999389648438,50.91999816894531
17:48:58 ,289.7200012207031,183.7624969482422,98.9000015258789,1190.8299560546875,213.89999389648438,50.91999816894531
17:49:13 ,289.7377014160156,183.7899932861328,98.94000244140625,1190.8499755859375,213.89999389648438,50.91999816894531
17:49:28 ,289.80999755859375,183.80999755859375,98.9800033569336,1191.219970703125,213.89999389648438,50.91999816894531
17:49:43 ,289.8500061035156,183.85000610351562,98.88999938964844,1191.219970703125,213.89999389648438,50.91999816894531
17:49:58 ,289.82000732421875,183.85000610351562,98.91000366210938,1191.27001953125,213.89999389648438,50.91999816894531
17:50:13 ,289.8306884765625,183.87890625,98.91000366210938,1191.27001953125,213.89999389648438,50.91999816894531
17:50:28 ,289.8306884765625,183.86000061035156,98.89649963378906,1191.27001953125,213.89999389648438,50.91999816894531
17:50:43 ,289.9389953613281,183.89010620117188,98.91999816894531,1190.93994140625,213.89999389648438,50.91999816894531
17:50:58 ,289.8900146484375,183.88999938964844,98.87000274658203,1190.93994140625,213.89999389648438,50.91999816894531
17:51:13 ,289.8699951171875,183.89500427246094,98.81999969482422,1190.93994140625,213.89999389648438,50.91999816894531
17:51:28 ,290.0,183.8896942138672,98.81999969482422,1191.31494140625,213.89999389648438,50.91999816894531
17:51:43 ,289.9800109863281,183.91000366210938,98.83499908447266,1191.385498046875,213.89999389648438,50.91999816894531
17:51:58 ,289.9100036621094,183.90499877929688,98.87000274658203,1191.18994140625,213.89999389648438,50.91999816894531
17:52:13 ,289.8500061035156,183.91510009765625,98.86000061035156,1191.18994140625,213.89999389648438,50.91999816894531
17:52:28 ,289.8500061035156,183.91000366210938,98.80999755859375,1191.06494140625,213.89999389648438,50.91999816894531
17:52:43 ,289.7300109863281,183.91160583496094,98.72000122070312,1191.06494140625,213.89999389648438,50.91999816894531
17:52:58 ,289.6300048828125,183.914306640625,98.6500015258789,1190.8260498046875,213.89999389648438,50.91999816894531
17:53:13 ,289.7200012207031,183.88999938964844,98.62999725341797,1190.8260498046875,213.89999389648438,50.91999816894531
17:53:28 ,289.7200012207031,183.86000061035156,98.62999725341797,1190.5999755859375,213.89999389648438,50.91999816894531
17:53:44 ,289.8699951171875,183.83120727539062,98.62999725341797,1190.5999755859375,213.89999389648438,50.91999816894531
17:53:59 ,289.8699951171875,183.8300018310547,98.62000274658203,1190.5999755859375,213.89999389648438,50.91999816894531
17:54:14 ,289.8699951171875,183.82000732421875,98.62999725341797,1190.760009765625,213.89999389648438,50.91999816894531
17:54:29 ,289.9200134277344,183.8300018310547,98.63999938964844,1190.760009765625,213.89999389648438,50.91999816894531
17:54:44 ,289.8999938964844,183.82000732421875,98.63999938964844,1190.760009765625,213.89999389648438,50.91999816894531
17:54:59 ,289.7900085449219,183.79530334472656,98.55000305175781,1190.760009765625,213.89999389648438,50.91999816894531
17:55:14 ,289.7900085449219,183.8300018310547,98.55000305175781,1190.760009765625,213.89999389648438,50.91999816894531
17:55:29 ,289.8186950683594,183.8415069580078,98.56500244140625,1190.760009765625,213.89999389648438,50.91999816894531
17:55:44 ,289.6499938964844,183.86000061035156,98.5999984741211,1190.760009765625,213.89999389648438,50.91999816894531
17:55:59 ,289.7300109863281,183.86500549316406,98.625,1191.469970703125,213.89999389648438,50.91999816894531
17:56:14 ,289.739990234375,183.86000061035156,98.56999969482422,1191.469970703125,213.89999389648438,50.91999816894531
17:56:29 ,289.78350830078125,183.86000061035156,98.5999984741211,1191.31884765625,213.89999389648438,50.91999816894531
17:56:44 ,289.7622985839844,183.85000610351562,98.52999877929688,1191.07666015625,213.89999389648438,50.91999816894531
17:56:59 ,289.82000732421875,183.831298828125,98.48999786376953,1190.800048828125,213.89999389648438,50.91999816894531
17:57:14 ,289.75,183.8404998779297,98.42440032958984,1190.800048828125,213.89999389648438,50.91999816894531
17:57:29 ,289.6400146484375,183.82000732421875,98.43000030517578,1190.800048828125,213.89999389648438,50.91999816894531
17:57:44 ,289.739990234375,183.8280029296875,98.44999694824219,1190.4100341796875,213.89999389648438,50.91999816894531
17:57:59 ,289.7900085449219,183.82000732421875,98.48999786376953,1190.4100341796875,213.89999389648438,50.91999816894531
17:58:14 ,289.7300109863281,183.82989501953125,98.48999786376953,1190.58251953125,213.89999389648438,50.91999816894531
17:58:29 ,289.7300109863281,183.82000732421875,98.5199966430664,1190.58251953125,213.89999389648438,50.91999816894531
17:58:44 ,289.6300048828125,183.82150268554688,98.5199966430664,1190.58251953125,213.89999389648438,50.91999816894531
17:58:59 ,289.6400146484375,183.8300018310547,98.48999786376953,1190.75,213.89999389648438,50.91999816894531
17:59:14 ,289.6400146484375,183.86000061035156,98.45999908447266,1190.77001953125,213.89999389648438,50.91999816894531
17:59:29 ,289.739990234375,183.8699951171875,98.58999633789062,1190.77001953125,213.89999389648438,50.91999816894531
17:59:44 ,289.8800048828125,183.86000061035156,98.63999938964844,1191.0999755859375,213.89999389648438,50.91999816894531
17:59:59 ,289.9200134277344,183.85000610351562,98.70999908447266,1191.010009765625,213.89999389648438,50.91999816894531
18:00:14 ,289.82000732421875,183.8800048828125,98.6395034790039,1190.9361572265625,213.89999389648438,50.91999816894531
18:00:29 ,289.82000732421875,183.83999633789062,98.58999633789062,1190.9361572265625,213.89999389648438,50.91999816894531
18:00:44 ,289.8800964355469,183.84500122070312,98.58000183105469,1190.9361572265625,213.89999389648438,50.91999816894531
18:00:59 ,289.8800964355469,183.84609985351562,98.58000183105469,1190.9361572265625,213.89999389648438,50.91999816894531
18:01:14 ,289.8998107910156,183.82000732421875,98.63999938964844,1190.52001953125,213.89999389648438,50.91999816894531
18:01:29 ,290.04998779296875,183.82000732421875,98.58999633789062,1190.6295166015625,213.89999389648438,50.91999816894531
18:01:44 ,290.05999755859375,183.82000732421875,98.62000274658203,1190.760009765625,213.89999389648438,50.91999816894531
18:01:59 ,290.1662902832031,183.82000732421875,98.62999725341797,1190.81005859375,213.89999389648438,50.91999816894531
18:02:14 ,290.2250061035156,183.82000732421875,98.63999938964844,1190.81005859375,213.89999389648438,50.91999816894531
18:02:29 ,290.2749938964844,183.75680541992188,98.62000274658203,1190.81005859375,213.89999389648438,50.91999816894531
18:02:44 ,290.1600036621094,183.75,98.5999984741211,1190.81005859375,213.89999389648438,50.91999816894531
18:02:59 ,290.1936950683594,183.75,98.58999633789062,1190.81005859375,213.89999389648438,50.91999816894531
18:03:14 ,290.25,183.75,98.6050033569336,1190.81005859375,213.89999389648438,50.91999816894531
18:03:29 ,290.1099853515625,183.72900390625,98.63999938964844,1190.77001953125,213.89999389648438,50.91999816894531
18:03:44 ,290.19000244140625,183.67149353027344,98.66000366210938,1190.77001953125,213.89999389648438,50.91999816894531
18:03:59 ,290.2049865722656,183.69500732421875,98.66999816894531,1190.77001953125,213.89999389648438,50.91999816894531
18:04:14 ,290.2344970703125,183.6699981689453,98.69999694824219,1190.77001953125,213.89999389648438,50.91999816894531
18:04:29 ,290.29998779296875,183.63999938964844,98.62000274658203,1190.77001953125,213.89999389648438,50.91999816894531
18:04:44 ,290.5799865722656,183.66799926757812,98.63999938964844,1190.43994140625,213.89999389648438,50.91999816894531
18:04:59 ,290.7850036621094,183.6699981689453,98.63999938964844,1190.43994140625,213.89999389648438,50.91999816894531
18:05:14 ,290.79998779296875,183.6699981689453,98.66000366210938,1190.43994140625,213.89999389648438,50.91999816894531
18:05:29 ,290.7699890136719,183.64999389648438,98.61000061035156,1190.43994140625,213.89999389648438,50.91999816894531
18:05:44 ,290.68359375,183.64999389648438,98.61000061035156,1190.43994140625,213.89999389648438,50.91999816894531
18:05:59 ,290.42999267578125,183.64999389648438,98.55999755859375,1190.43994140625,213.89999389648438,50.91999816894531
18:06:14 ,290.3399963378906,183.63999938964844,98.56999969482422,1190.43994140625,213.89999389648438,50.91999816894531
18:06:29 ,290.32000732421875,183.6300048828125,98.56999969482422,1190.43994140625,213.89999389648438,50.91999816894531
18:06:44 ,290.2900085449219,183.59840393066406,98.56999969482422,1190.43994140625,213.89999389648438,50.91999816894531
18:06:59 ,290.3699951171875,183.58999633789062,98.5999984741211,1190.43994140625,213.89999389648438,50.91999816894531
18:07:14 ,290.3699951171875,183.5847930908203,98.54000091552734,1190.43994140625,213.89999389648438,50.91999816894531
18:07:29 ,290.3446960449219,183.5800018310547,98.58000183105469,1190.239990234375,213.89999389648438,50.91999816894531
18:07:44 ,290.45001220703125,183.57369995117188,98.5,1189.800048828125,213.89999389648438,50.91999816894531
18:07:59 ,290.45001220703125,183.5500030517578,98.55999755859375,1189.699951171875,213.89999389648438,50.91999816894531
18:08:14 ,290.2200012207031,183.5449981689453,98.55000305175781,1189.699951171875,213.89999389648438,50.91999816894531
18:08:29 ,290.2099914550781,183.5,98.55000305175781,1189.699951171875,213.89999389648438,50.91999816894531
18:08:44 ,290.0199890136719,183.49000549316406,98.56999969482422,1189.760009765625,213.89999389648438,50.91999816894531
18:08:59 ,290.04400634765625,183.47000122070312,98.55999755859375,1189.760009765625,213.89999389648438,50.91999816894531
18:09:14 ,290.1600036621094,183.47000122070312,98.61000061035156,1189.760009765625,213.89999389648438,50.91999816894531
18:09:29 ,290.06829833984375,183.4499969482422,98.66999816894531,1189.760009765625,213.89999389648438,50.91999816894531
18:09:44 ,290.2300109863281,183.44000244140625,98.73999786376953,1189.760009765625,213.89999389648438,50.91999816894531
18:09:59 ,290.010009765625,183.45989990234375,98.6500015258789,1189.760009765625,213.89999389648438,50.91999816894531
18:10:14 ,290.0606994628906,183.5,98.63999938964844,1189.739990234375,213.89999389648438,50.91999816894531
18:10:29 ,290.07000732421875,183.48500061035156,98.61000061035156,1189.739990234375,213.89999389648438,50.91999816894531
18:10:44 ,290.16009521484375,183.46009826660156,98.61000061035156,1189.739990234375,213.89999389648438,50.91999816894531
18:10:59 ,290.16009521484375,183.4600067138672,98.72000122070312,1189.550048828125,213.89999389648438,50.91999816894531
18:11:14 ,290.16009521484375,183.47999572753906,98.7699966430664,1189.550048828125,213.89999389648438,50.91999816894531
18:11:29 ,290.25579833984375,183.52999877929688,98.81999969482422,1189.550048828125,213.89999389648438,50.91999816894531
18:11:44 ,290.37750244140625,183.53900146484375,98.77999877929688,1189.550048828125,213.89999389648438,50.91999816894531
18:11:59 ,290.3800048828125,183.51499938964844,98.87999725341797,1190.31005859375,213.89999389648438,50.91999816894531
18:12:14 ,290.2720031738281,183.5500030517578,98.93000030517578,1190.31005859375,213.89999389648438,50.91999816894531
18:12:29 ,290.260009765625,183.57000732421875,98.87000274658203,1190.6800537109375,213.89999389648438,50.91999816894531
18:12:44 ,290.17999267578125,183.58999633789062,98.91999816894531,1190.6800537109375,213.89999389648438,50.91999816894531
18:12:59 ,290.2300109863281,183.62379455566406,99.04000091552734,1190.6800537109375,213.89999389648438,50.91999816894531
18:13:14 ,290.1697082519531,183.66000366210938,99.0,1190.72998046875,213.89999389648438,50.91999816894531
18:13:29 ,290.30999755859375,183.71249389648438,99.0,1190.800048828125,213.89999389648438,50.91999816894531
18:13:44 ,290.3221130371094,183.72000122070312,98.91999816894531,1191.239990234375,213.89999389648438,50.91999816894531
18:13:59 ,290.42999267578125,183.7100067138672,98.87999725341797,1190.8299560546875,213.89999389648438,50.91999816894531
18:14:14 ,290.4750061035156,183.72000122070312,99.0,1190.81005859375,213.89999389648438,50.91999816894531
18:14:29 ,290.56201171875,183.72999572753906,99.00499725341797,1190.81005859375,213.89999389648438,50.91999816894531
18:14:44 ,290.6199951171875,183.72000122070312,98.91999816894531,1190.81005859375,213.89999389648438,50.91999816894531
18:14:59 ,290.6199951171875,183.722900390625,98.9800033569336,1190.81005859375,213.89999389648438,50.91999816894531
18:15:14 ,290.6199951171875,183.77000427246094,99.01499938964844,1190.52001953125,213.89999389648438,50.91999816894531
18:15:29 ,290.70318603515625,183.78990173339844,99.0199966430664,1190.52001953125,213.89999389648438,50.91999816894531
18:15:44 ,290.6744079589844,183.77000427246094,99.09500122070312,1191.1600341796875,213.89999389648438,50.91999816894531
18:15:59 ,290.6744079589844,183.74000549316406,99.16000366210938,1191.1600341796875,213.89999389648438,50.91999816894531
18:16:14 ,290.6099853515625,183.74000549316406,99.16999816894531,1191.1600341796875,213.89999389648438,50.91999816894531
18:16:29 ,290.622802734375,183.75,99.2594985961914,1191.2740478515625,213.89999389648438,50.91999816894531
18:16:44 ,290.70001220703125,183.75,99.2249984741211,1191.2740478515625,213.89999389648438,50.91999816894531
18:16:59 ,290.70001220703125,183.7449951171875,99.29499816894531,1191.1600341796875,213.89999389648438,50.91999816894531
18:17:14 ,290.70001220703125,183.7489013671875,99.30000305175781,1191.1600341796875,213.89999389648438,50.91999816894531
18:17:29 ,290.6662902832031,183.71620178222656,99.37999725341797,1191.1600341796875,213.89999389648438,50.91999816894531
18:17:44 ,290.6907043457031,183.7100067138672,99.25499725341797,1191.06005859375,213.89999389648438,50.91999816894531
18:17:59 ,290.6199951171875,183.75,99.29499816894531,1191.18994140625,213.89999389648438,50.91999816894531
18:18:14 ,290.67999267578125,183.74000549316406,99.27999877929688,1191.18994140625,213.89999389648438,50.91999816894531
18:18:29 ,290.5299987792969,183.73680114746094,99.36000061035156,1191.18994140625,213.89999389648438,50.91999816894531
18:18:44 ,290.5249938964844,183.73500061035156,99.37000274658203,1191.18994140625,213.89999389648438,50.91999816894531
18:18:59 ,290.4399108886719,183.74000549316406,99.2699966430664,1191.18994140625,213.89999389648438,50.91999816894531
18:19:14 ,290.45001220703125,183.75999450683594,99.31999969482422,1191.3800048828125,213.89999389648438,50.91999816894531
18:19:29 ,290.5350036621094,183.76480102539062,99.16000366210938,1191.3800048828125,213.89999389648438,50.91999816894531
18:19:44 ,290.489990234375,183.77999877929688,99.08000183105469,1191.3800048828125,213.89999389648438,50.91999816894531
18:19:59 ,290.489990234375,183.77999877929688,99.27999877929688,1191.3800048828125,213.89999389648438,50.91999816894531
18:20:14 ,290.489990234375,183.75999450683594,99.30999755859375,1191.6591796875,213.89999389648438,50.91999816894531
18:20:29 ,290.29998779296875,183.6999969482422,99.2699966430664,1191.2099609375,213.89999389648438,50.91999816894531
18:20:44 ,290.29998779296875,183.7050018310547,99.36000061035156,1191.2099609375,213.89999389648438,50.91999816894531
18:20:59 ,290.25,183.67999267578125,99.44999694824219,1191.3800048828125,213.89999389648438,50.91999816894531
18:21:14 ,290.25,183.6710968017578,99.44000244140625,1191.22998046875,213.89999389648438,50.91999816894531
18:21:29 ,290.1700134277344,183.63800048828125,99.48999786376953,1191.22998046875,213.89999389648438,50.91999816894531
18:21:44 ,290.1700134277344,183.61000061035156,99.4800033569336,1191.22998046875,213.89999389648438,50.91999816894531
18:21:59 ,290.25,183.60499572753906,99.45500183105469,1191.22998046875,213.89999389648438,50.91999816894531
18:22:14 ,290.17999267578125,183.63999938964844,99.4800033569336,1191.5999755859375,213.89999389648438,50.91999816894531
18:22:29 ,290.17999267578125,183.64999389648438,99.47000122070312,1191.5999755859375,213.89999389648438,50.91999816894531
18:22:44 ,290.3046875,183.6300048828125,99.48999786376953,1191.5999755859375,213.89999389648438,50.91999816894531
18:22:59 ,290.3046875,183.6300048828125,99.4800033569336,1191.5999755859375,213.89999389648438,50.91999816894531
18:23:14 ,290.30999755859375,183.63999938964844,99.51499938964844,1191.6400146484375,213.89999389648438,50.91999816894531
18:23:29 ,290.30999755859375,183.6300048828125,99.48500061035156,1191.433349609375,213.89999389648438,50.91999816894531
18:23:44 ,290.29998779296875,183.6199951171875,99.55999755859375,1191.433349609375,213.89999389648438,50.91999816894531
18:24:00 ,290.220703125,183.64500427246094,99.58999633789062,1191.433349609375,213.89999389648438,50.91999816894531
18:24:15 ,290.1600036621094,183.6468048095703,99.58999633789062,1191.433349609375,213.89999389648438,50.91999816894531
18:24:30 ,290.1600036621094,183.63999938964844,99.55999755859375,1191.3900146484375,213.89999389648438,50.91999816894531
18:24:45 ,290.18499755859375,183.61019897460938,99.56999969482422,1191.7850341796875,213.89999389648438,50.91999816894531
18:25:00 ,290.260009765625,183.58999633789062,99.5999984741211,1191.7850341796875,213.89999389648438,50.91999816894531
18:25:15 ,290.3999938964844,183.61790466308594,99.60990142822266,1191.7850341796875,213.89999389648438,50.91999816894531
18:25:30 ,290.3999938964844,183.61000061035156,99.5999984741211,1191.7099609375,213.89999389648438,50.91999816894531
18:25:45 ,290.3900146484375,183.61990356445312,99.56999969482422,1191.6099853515625,213.89999389648438,50.91999816894531
18:26:00 ,290.2699890136719,183.61000061035156,99.56999969482422,1191.6099853515625,213.89999389648438,50.91999816894531
18:26:15 ,290.32000732421875,183.6199951171875,99.68000030517578,1191.6099853515625,213.89999389648438,50.91999816894531
18:26:30 ,290.32000732421875,183.61000061035156,99.58000183105469,1191.6099853515625,213.89999389648438,50.91999816894531
18:26:45 ,290.32000732421875,183.61500549316406,99.5999984741211,1191.6099853515625,213.89999389648438,50.91999816894531
18:27:00 ,290.29998779296875,183.64500427246094,99.5999984741211,1191.6099853515625,213.89999389648438,50.91999816894531
18:27:15 ,290.29998779296875,183.64999389648438,99.55000305175781,1191.6199951171875,213.89999389648438,50.91999816894531
18:27:30 ,290.29998779296875,183.64390563964844,99.48500061035156,1191.6199951171875,213.89999389648438,50.91999816894531
18:27:45 ,290.3800964355469,183.6898956298828,99.43000030517578,1191.969970703125,213.89999389648438,50.91999816894531
18:28:00 ,290.3800964355469,183.68350219726562,99.4000015258789,1191.969970703125,213.89999389648438,50.91999816894531
18:28:15 ,290.3800964355469,183.7100067138672,99.37000274658203,1191.969970703125,213.89999389648438,50.91999816894531
18:28:30 ,290.55218505859375,183.70509338378906,99.41999816894531,1192.25,213.89999389648438,50.91999816894531
18:28:45 ,290.55999755859375,183.72999572753906,99.37999725341797,1192.25,213.89999389648438,50.91999816894531
18:29:00 ,290.4775085449219,183.75,99.40499877929688,1192.25,213.89999389648438,50.91999816894531
18:29:15 ,290.4800109863281,183.75,99.28720092773438,1192.0799560546875,213.89999389648438,50.91999816894531
18:29:30 ,290.4656066894531,183.7248992919922,99.28720092773438,1192.0799560546875,213.89999389648438,50.91999816894531
18:29:45 ,290.4739074707031,183.72000122070312,99.28070068359375,1191.969970703125,213.89999389648438,50.91999816894531
18:30:00 ,290.489990234375,183.74310302734375,99.27999877929688,1191.969970703125,213.89999389648438,50.91999816894531
18:30:15 ,290.5050048828125,183.74000549316406,99.31999969482422,1191.969970703125,213.89999389648438,50.91999816894531
18:30:30 ,290.5,183.77000427246094,99.33999633789062,1191.969970703125,213.89999389648438,50.91999816894531
18:30:45 ,290.4800109863281,183.8000030517578,99.33000183105469,1191.969970703125,213.89999389648438,50.91999816894531
18:31:00 ,290.489990234375,183.8000946044922,99.30000305175781,1191.969970703125,213.89999389648438,50.91999816894531
18:31:15 ,290.510009765625,183.81500244140625,99.27359771728516,1191.969970703125,213.89999389648438,50.91999816894531
18:31:30 ,290.4700012207031,183.8061065673828,99.2699966430664,1191.949951171875,213.89999389648438,50.91999816894531
18:31:45 ,290.5,183.82000732421875,99.29000091552734,1191.8900146484375,213.89999389648438,50.91999816894531
18:32:00 ,290.55999755859375,183.8350067138672,99.25,1191.7449951171875,213.89999389648438,50.91999816894531
18:32:15 ,290.55999755859375,183.82000732421875,99.18000030517578,1191.7491455078125,213.89999389648438,50.91999816894531
18:32:30 ,290.5199890136719,183.80999755859375,99.30000305175781,1191.260009765625,213.89999389648438,50.91999816894531
18:32:45 ,290.5,183.83999633789062,99.31999969482422,1191.260009765625,213.89999389648438,50.91999816894531
18:33:00 ,290.5,183.8000030517578,99.30000305175781,1191.300048828125,213.89999389648438,50.91999816894531
18:33:15 ,290.5,183.85000610351562,99.44999694824219,1191.300048828125,213.89999389648438,50.91999816894531
18:33:30 ,290.54998779296875,183.85389709472656,99.26000213623047,1191.1500244140625,213.89999389648438,50.91999816894531
18:33:45 ,290.54998779296875,183.85000610351562,99.31999969482422,1191.1500244140625,213.89999389648438,50.91999816894531
18:34:00 ,290.6199951171875,183.82000732421875,99.31999969482422,1191.418701171875,213.89999389648438,50.91999816894531
18:34:15 ,290.48150634765625,183.8000030517578,99.33999633789062,1191.1400146484375,213.89999389648438,50.91999816894531
18:34:30 ,290.5,183.79150390625,99.31999969482422,1191.1400146484375,213.89999389648438,50.91999816894531
18:34:45 ,290.5,183.77999877929688,99.31999969482422,1190.969970703125,213.89999389648438,50.91999816894531
18:35:00 ,290.4242858886719,183.7550048828125,99.30999755859375,1190.969970703125,213.89999389648438,50.91999816894531
18:35:15 ,290.4242858886719,183.75999450683594,99.30999755859375,1190.969970703125,213.89999389648438,50.91999816894531
18:35:30 ,290.45330810546875,183.77999877929688,99.30999755859375,1190.969970703125,213.89999389648438,50.91999816894531
18:35:45 ,290.5350036621094,183.77999877929688,99.30999755859375,1190.969970703125,213.89999389648438,50.91999816894531
18:36:00 ,290.56500244140625,183.77999877929688,99.3499984741211,1190.969970703125,213.89999389648438,50.91999816894531
18:36:15 ,290.7099914550781,183.7899932861328,99.36000061035156,1190.969970703125,213.89999389648438,50.91999816894531
18:36:30 ,290.75,183.8000030517578,99.36000061035156,1190.969970703125,213.89999389648438,50.91999816894531
18:36:45 ,290.6499938964844,183.7884979248047,99.33999633789062,1190.969970703125,213.89999389648438,50.91999816894531
18:37:00 ,290.5899963378906,183.75999450683594,99.31999969482422,1190.969970703125,213.89999389648438,50.91999816894531
18:37:15 ,290.5899963378906,183.75999450683594,99.29000091552734,1190.9200439453125,213.89999389648438,50.91999816894531
18:37:30 ,290.4100036621094,183.75999450683594,99.27999877929688,1190.9200439453125,213.89999389648438,50.91999816894531
18:37:45 ,290.4955139160156,183.77000427246094,99.29000091552734,1190.9200439453125,213.89999389648438,50.91999816894531
18:38:00 ,290.3299865722656,183.75999450683594,99.27999877929688,1190.6500244140625,213.89999389648438,50.91999816894531
18:38:15 ,290.19000244140625,183.82000732421875,99.33000183105469,1190.8599853515625,213.89999389648438,50.91999816894531
18:38:30 ,290.29998779296875,183.80599975585938,99.45999908447266,1190.8599853515625,213.89999389648438,50.91999816894531
18:38:45 ,290.30999755859375,183.8000030517578,99.36609649658203,1191.1700439453125,213.89999389648438,50.91999816894531
18:39:02 ,290.30999755859375,183.8300018310547,99.36609649658203,1191.1700439453125,213.89999389648438,50.91999816894531
18:39:17 ,290.30999755859375,183.8271942138672,99.43000030517578,1191.1700439453125,213.89999389648438,50.91999816894531
18:39:32 ,290.30999755859375,183.8000946044922,99.37000274658203,1191.1700439453125,213.89999389648438,50.91999816894531
18:39:47 ,290.010009765625,183.82009887695312,99.3499984741211,1191.1700439453125,213.89999389648438,50.91999816894531
18:40:02 ,290.1400146484375,183.82000732421875,99.3499984741211,1191.1700439453125,213.89999389648438,50.91999816894531
18:40:17 ,290.07000732421875,183.8300018310547,99.31999969482422,1191.1700439453125,213.89999389648438,50.91999816894531
18:40:32 ,290.010009765625,183.82000732421875,99.31999969482422,1191.1700439453125,213.89999389648438,50.91999816894531
18:40:47 ,290.010009765625,183.7947998046875,99.31999969482422,1191.239990234375,213.89999389648438,50.91999816894531
18:41:02 ,289.95001220703125,183.78500366210938,99.33000183105469,1191.239990234375,213.89999389648438,50.91999816894531
18:41:17 ,289.94000244140625,183.74000549316406,99.33000183105469,1191.030029296875,213.89999389648438,50.91999816894531
18:41:32 ,289.94000244140625,183.7615966796875,99.30999755859375,1191.030029296875,213.89999389648438,50.91999816894531
18:41:47 ,289.94000244140625,183.75050354003906,99.30999755859375,1191.030029296875,213.89999389648438,50.91999816894531
18:42:02 ,289.6700134277344,183.8000030517578,99.30999755859375,1191.030029296875,213.89999389648438,50.91999816894531
18:42:17 ,289.6700134277344,183.77999877929688,99.31999969482422,1191.06005859375,213.89999389648438,50.91999816894531
18:42:32 ,289.7099914550781,183.76499938964844,99.38999938964844,1191.06005859375,213.89999389648438,50.91999816894531
18:42:47 ,289.7200012207031,183.77999877929688,99.36000061035156,1191.06005859375,213.89999389648438,50.91999816894531
18:43:02 ,289.8157958984375,183.80999755859375,99.44000244140625,1191.1500244140625,213.89999389648438,50.91999816894531
18:43:17 ,289.7650146484375,183.8000030517578,99.33000183105469,1191.1500244140625,213.89999389648438,50.91999816894531
18:43:32 ,289.8999938964844,183.75,99.37000274658203,1190.8399658203125,213.89999389648438,50.91999816894531
18:43:47 ,289.8179931640625,183.72000122070312,99.29000091552734,1190.8399658203125,213.89999389648438,50.91999816894531
18:44:02 ,289.94000244140625,183.72500610351562,99.33999633789062,1190.8399658203125,213.89999389648438,50.91999816894531
18:44:17 ,290.09600830078125,183.72999572753906,99.31999969482422,1191.1300048828125,213.89999389648438,50.91999816894531
18:44:32 ,290.1400146484375,183.75999450683594,99.33999633789062,1191.0899658203125,213.89999389648438,50.91999816894531
18:44:47 ,290.0,183.77000427246094,99.30000305175781,1191.1053466796875,213.89999389648438,50.91999816894531
18:45:02 ,289.8299865722656,183.7700958251953,99.29499816894531,1191.1053466796875,213.89999389648438,50.91999816894531
18:45:17 ,289.8299865722656,183.77999877929688,99.30000305175781,1191.1053466796875,213.89999389648438,50.91999816894531
18:45:32 ,289.79998779296875,183.7899932861328,99.30000305175781,1191.1053466796875,213.89999389648438,50.91999816894531
18:45:47 ,289.7799987792969,183.75,99.30000305175781,1190.541259765625,213.89999389648438,50.91999816894531
18:46:02 ,289.79998779296875,183.75999450683594,99.3499984741211,1190.541259765625,213.89999389648438,50.91999816894531
18:46:17 ,289.6099853515625,183.75999450683594,99.3499984741211,1190.541259765625,213.89999389648438,50.91999816894531
18:46:32 ,289.8399963378906,183.76809692382812,99.31999969482422,1190.541259765625,213.89999389648438,50.91999816894531
18:46:47 ,289.6499938964844,183.77000427246094,99.2699966430664,1190.5,213.89999389648438,50.91999816894531
18:47:02 ,289.6499938964844,183.7949981689453,99.31999969482422,1190.5,213.89999389648438,50.91999816894531
18:47:17 ,289.6499938964844,183.82000732421875,99.3499984741211,1190.5,213.89999389648438,50.91999816894531
18:47:32 ,289.8699951171875,183.80999755859375,99.30999755859375,1190.615234375,213.89999389648438,50.91999816894531
18:47:47 ,289.98388671875,183.7949981689453,99.30000305175781,1190.615234375,213.89999389648438,50.91999816894531
18:48:02 ,289.77569580078125,183.7899932861328,99.29000091552734,1190.1898193359375,213.89999389648438,50.91999816894531
18:48:17 ,289.9100036621094,183.7899932861328,99.29000091552734,1190.1898193359375,213.89999389648438,50.91999816894531
18:48:32 ,289.75,183.75999450683594,99.26000213623047,1190.1898193359375,213.89999389648438,50.91999816894531
18:48:47 ,290.05999755859375,183.74000549316406,99.20999908447266,1190.1898193359375,213.89999389648438,50.91999816894531
18:49:02 ,289.9049987792969,183.7366943359375,99.2665023803711,1190.0699462890625,213.89999389648438,50.91999816894531
18:49:17 ,290.1000061035156,183.73989868164062,99.2698974609375,1189.8299560546875,213.89999389648438,50.91999816894531
18:49:32 ,290.1000061035156,183.72999572753906,99.2698974609375,1190.1600341796875,213.89999389648438,50.91999816894531
18:49:47 ,290.1221923828125,183.75,99.31999969482422,1190.1600341796875,213.89999389648438,50.91999816894531
